neuron_id,dend_gnabar_hh,dend_gkbar_hh,dend_gl_hh,best_loss,best_proportion
4982172,0.03927391373799042,0.027349336366879678,0.00010268629956743813,0.005128205128205221,0.7948717948717948
3694515,0.04343961253163265,0.026144888662880773,0.003349227314107423,0.0,0.8
10561898,0.06777592875919265,0.12982765522558878,5.9868265170385084e-05,0.010526315789473828,0.7894736842105262
4152020,0.03349703499524901,0.01933029988669295,0.0006876523050974787,0.00454545454545463,0.7954545454545454
2583770,0.019430292928732402,0.00581469135489205,0.0006704521613288364,0.027272727272727337,0.7727272727272727
7941652,0.021372016624983958,0.006546557414412116,0.00010616238395980154,0.014285714285714346,0.7857142857142857
5731368,0.03112486475845559,0.008795339178609135,0.0007874744026164154,0.029166666666666674,0.7708333333333334
18684928,0.02603788400170024,0.056326567338206894,7.418811316192813e-05,0.009302325581395432,0.7906976744186046
19288801,0.016650500020864507,0.14119560983354093,0.0013911439723847763,0.03076923076923077,0.7692307692307693
19554543,0.0316080887169518,0.012371024715149668,0.000995723811503849,0.0,0.8
12667895,0.023591138092265193,0.009297666040139553,0.00017926017410397328,0.12921810699588476,0.6707818930041153
2854715,0.01348683225388632,0.005019368157806726,8.585160875831816e-05,0.009302325581395321,0.7906976744186047
12998937,0.022586947101921086,0.0238756312860613,0.0006907761402514702,0.05714285714285716,0.7428571428571429
11004239,0.019340347387167025,0.005604256495694831,0.00019621471462310736,0.005479452054794609,0.7945205479452054
3639968,0.01654703683526255,0.005010011412262263,0.00014502463578094005,0.00454545454545463,0.7954545454545454
13718916,0.02302726977041963,0.006128316479145395,0.000644171387757148,0.0037037037037037646,0.7962962962962963
12279941,0.03930617002964985,0.04188554745234777,0.00019962674662568554,0.043243243243243246,0.7567567567567568
2881070,0.01671258841239449,0.006491805128776179,0.00028416528547838736,0.0028985507246377384,0.7971014492753623
16992171,0.01887666507776107,0.0056223236041988076,0.00032436436048721094,0.0,0.8
13395814,0.01798809854383182,0.008504468255531103,0.00025920461086314346,0.03333333333333344,0.7666666666666666
11321644,0.0634858119957119,0.024427437362299506,0.0030982072815948503,0.13333333333333341,0.6666666666666666
1646076,0.017887023304058516,0.006466209212624877,0.00024087209888160196,0.01666666666666672,0.7833333333333333
12253020,0.031808819301100244,0.006883871466640484,0.0004587889405522638,0.019512195121951348,0.7804878048780487
4279887,0.01421222065062147,0.04531942016446278,5.0885975476735817e-05,0.09411764705882353,0.7058823529411765
8670503,0.03147741307926034,0.024469366126875485,0.00013243284929785598,0.004301075268817178,0.7956989247311829
7019050,0.043784860518417366,0.149804107140897,0.0001236696064329185,0.022222222222222254,0.7777777777777778
5114804,0.017118000513136257,0.010904112239720567,7.62755475468656e-05,0.0017543859649122862,0.7982456140350878
2379544,0.05201842096938918,0.08784926863546032,5.0255737565506153e-05,0.017391304347826098,0.782608695652174
16342197,0.01970441867237331,0.011454551677429646,5.082470719936574e-05,1.1102230246251565e-16,0.7999999999999999
7799610,0.03471268923316481,0.011500616839947778,0.0015025588996346708,0.002702702702702786,0.7972972972972973
4185530,0.019965150858588198,0.011977293548605371,0.0009188588153377723,0.0,0.8
15825481,0.01373692904554557,0.01814046186347392,0.0013792957822643182,0.13333333333333341,0.6666666666666666
2340336,0.02771266396897869,0.0059813561201169305,0.00041389826861138146,1.1102230246251565e-16,0.7999999999999999
2504517,0.015065735408505332,0.02495192741117675,0.0006758179751179488,0.009302325581395432,0.7906976744186046
15525711,0.042186270688494926,0.04757490714490461,0.00012195518861638445,0.009523809523809601,0.7904761904761904
14158399,0.03299064523887454,0.035362417892318095,7.024343984090985e-05,0.30000000000000004,0.5
12901662,0.052834543405117715,0.053295530325730985,0.000490860356064199,0.18271604938271613,0.6172839506172839
17013073,0.028402088020967418,0.008719735111910905,0.0002602310320707968,0.0023809523809524835,0.7976190476190476
11656349,0.029329472897841876,0.03019565062611275,6.543811000038024e-05,0.002614379084967422,0.7973856209150326
15617459,0.020986640661373793,0.00780016339420793,0.00010324175069779932,1.1102230246251565e-16,0.7999999999999999
16934932,0.02541137860983878,0.05395323219415285,0.0004364701673658085,0.0,0.8
4097554,0.01484614389840311,0.008435371275257654,6.143258715362745e-05,0.005128205128205221,0.7948717948717948
4721087,0.02406790938717487,0.008566564445418824,0.00020173892157571326,0.01666666666666672,0.7833333333333333
14162492,0.02741077504140398,0.025082316461131973,0.00029032146410574923,0.017391304347826098,0.782608695652174
2456826,0.029388353418348757,0.011692993944243429,0.0004694157225223013,0.004819277108433773,0.7951807228915663
9507904,0.023397908600456922,0.0496279766778678,7.90561377436283e-05,0.017391304347826098,0.782608695652174
7449767,0.022179987374536334,0.020977526710992053,0.00010221942968757477,0.002702702702702786,0.7972972972972973
4721538,0.03578863816762193,0.029787710305439887,0.00040481276265050015,0.001877934272300541,0.7981220657276995
4127707,0.015157360418629147,0.006561749803812487,9.162793447530334e-05,0.012121212121212088,0.787878787878788
15688523,0.026173615347215257,0.01815270848113414,0.00030958772927761616,0.010526315789473717,0.7894736842105263
17360404,0.036623431903081066,0.01579007032683013,0.0009315628527321001,0.005882352941176561,0.7941176470588235
11838242,0.04632861563047187,0.14953618642037678,0.00037564250141674247,0.014285714285714346,0.7857142857142857
5478818,0.03705075318328001,0.10285862629046047,0.00010877947386810606,0.014285714285714346,0.7857142857142857
19102929,0.023729231947451447,0.011331853866797557,0.0005562732149453754,0.007317073170731714,0.7926829268292683
15605657,0.019216569598107545,0.0771203141710064,0.0004692250676860857,0.0,0.8
12617396,0.023261028979716655,0.02190367954179702,0.00010383424580827438,0.010526315789473717,0.7894736842105263
18264509,0.020595714906995116,0.010791361629017818,5.0060456419673024e-05,0.0017543859649122862,0.7982456140350878
203130,0.012817938882863087,0.006492853249860476,7.390622161384725e-05,0.028070175438596467,0.7719298245614036
19017386,0.018267197127789018,0.00634120574166428,0.0003436870881053347,0.006521739130434856,0.7934782608695652
11625573,0.023511184354135458,0.0441835379006247,0.00014112931801426597,0.0028985507246377384,0.7971014492753623
9641919,0.019206591468390523,0.007182202892873531,0.0002679802962952337,0.026415094339622636,0.7735849056603774
15732503,0.033348382598734384,0.04220399777234837,0.00011403921454072008,0.019178082191780854,0.7808219178082192
896562,0.03200597284558429,0.03671404951166943,0.0002664052345560652,0.13333333333333341,0.6666666666666666
10617840,0.018149750270537716,0.007407262221079406,0.0002603622188297916,0.0028985507246377384,0.7971014492753623
14760757,0.021703061037497768,0.010037937609698445,0.00025065789519887466,0.0,0.8
15714173,0.02471611862883754,0.00570360949355146,0.00017636440002255464,0.015686274509803977,0.7843137254901961
2667980,0.026499559540274872,0.11273658617814478,0.000658684147709176,0.06666666666666676,0.7333333333333333
8132513,0.058973961555828694,0.08620746284882913,0.00024820779772197053,0.003389830508474634,0.7966101694915254
7807684,0.03592794693443142,0.0379414512770018,0.00021240407053138295,0.002020202020202033,0.797979797979798
1702280,0.031455465984726,0.03676361600692919,7.089977298263244e-05,0.005882352941176561,0.7941176470588235
5558724,0.01737119928902737,0.005392103217068675,0.00011574981701335835,0.01969696969696977,0.7803030303030303
3863488,0.018364603000998667,0.008856985549279044,0.0001559740237117827,0.012121212121212088,0.787878787878788
20370716,0.023465623615482507,0.019812964251161504,0.00012205341058900053,0.00454545454545463,0.7954545454545454
16547252,0.01784632676660631,0.008985236655802932,0.0002155611377609599,0.006521739130434856,0.7934782608695652
9447255,0.017571651947049696,0.005880743189428439,0.0001285862865387863,0.018905472636815968,0.7810945273631841
12121795,0.04383562971673579,0.07653124761172457,0.0009396710564829809,0.0,0.8
768233,0.016227722089499724,0.00554441665637434,5.391237271865764e-05,0.009302325581395321,0.7906976744186047
14522404,0.024424152572450255,0.05077397216832845,5.9315977391761015e-05,0.006896551724137945,0.7931034482758621
15618614,0.014020683424214881,0.005926330475185587,6.014984106703563e-05,0.0,0.8
2216187,0.024511637765031742,0.009273795667109121,0.001015021604197727,0.005128205128205221,0.7948717948717948
144386,0.0315251133115841,0.02326763875876535,8.116843313678901e-05,1.1102230246251565e-16,0.7999999999999999
2697511,0.05785327678161997,0.08047399076245938,0.0003460531057085469,0.005882352941176561,0.7941176470588235
8118474,0.017966385152351414,0.010655900131381587,7.009635358978286e-05,0.004918032786885296,0.7950819672131147
15716701,0.02595945828289908,0.01872465072343133,0.0002550357588149434,0.005673758865248346,0.7943262411347517
16883909,0.026655949497188684,0.007197375836938501,0.000649958720553789,0.020588235294117685,0.7794117647058824
19037563,0.019185854515983838,0.007761780805476515,5.819075985600441e-05,1.1102230246251565e-16,0.7999999999999999
17340931,0.03149281645489458,0.03812561269770113,5.585731884572121e-05,0.005357142857142949,0.7946428571428571
5252487,0.028837326160442652,0.013063658567666529,0.0004069599720885003,0.012121212121212088,0.787878787878788
9429085,0.03271599495883102,0.03362191791173802,0.0002442541343963525,0.027272727272727226,0.7727272727272728
4101621,0.04334563031800013,0.14371379743086385,5.1138029592389605e-05,0.013114754098360715,0.7868852459016393
18644088,0.012835113359808047,0.00788929911603641,0.000577596820545498,0.0,0.8
255222,0.041805624256741045,0.09578731916268962,0.0004219955231392321,0.02580645161290329,0.7741935483870968
7766016,0.04675412453648634,0.08213570148692935,0.0006524472181573418,0.2594594594594595,0.5405405405405406
17378469,0.1885089072399342,0.017506114066249256,0.0006133358108013384,11.0,1.0
471705,0.012258305934312121,0.014169981159384734,9.792110652117454e-05,0.026415094339622636,0.7735849056603774
17729335,0.02678924655648998,0.018482071769826868,9.339682948631274e-05,0.009876543209876631,0.7901234567901234
7772437,0.023447686530201066,0.01703855556344008,0.00015899216097168463,0.01839080459770126,0.7816091954022988
18500915,0.02878947871239455,0.0204869767229143,0.0001282149128072611,0.005128205128205221,0.7948717948717948
17562001,0.011336318753038857,0.0320585000202379,0.003333442503400298,0.13333333333333341,0.6666666666666666
10223754,0.0289250925360865,0.011378360499539296,0.000641756053758917,0.0,0.8
9291938,0.02108118639023569,0.016412515122686513,9.758423628504439e-05,0.005128205128205221,0.7948717948717948
2506050,0.047945350899159835,0.02422863341176631,0.0004369591707654353,0.1103448275862069,0.6896551724137931
9287199,0.03418450832805653,0.02596055306973654,0.0013870139810586038,0.02448979591836742,0.7755102040816326
14492757,0.015322787443790634,0.007327482027900459,0.000442069514406066,0.004081632653061273,0.7959183673469388
15409328,0.06639431117935946,0.04254006928285711,0.0011078237469767844,0.004081632653061162,0.7959183673469389
203148,0.02394964111023102,0.014093891842939441,0.00011098893002784006,0.00454545454545463,0.7954545454545454
16141217,0.023877530238715392,0.017015979476538524,6.734246201667114e-05,0.005128205128205221,0.7948717948717948
5606265,0.0924087839956789,0.11264778919133996,0.003493708766540982,0.007547169811320753,0.7924528301886793
8247315,0.025929274433821054,0.11174723113827573,0.00014444265663155823,0.050000000000000044,0.75
19092010,0.021717660529405092,0.020064100507522633,0.0002260065893428452,0.030769230769230882,0.7692307692307692
15711289,0.03266034623490063,0.024952226303792794,0.0005279576315918731,0.059259259259259234,0.7407407407407408
11184236,0.025910524955160757,0.020025063947506132,0.00020908283424733078,0.045098039215686336,0.7549019607843137
9820270,0.012775968714379056,0.0057319249937652665,7.749895102272178e-05,0.006349206349206438,0.7936507936507936
4680995,0.013462042151305875,0.005016742368541979,7.080663892710126e-05,0.005128205128205221,0.7948717948717948
10053734,0.19120640065929512,0.008716798241363092,0.00020678501004838066,0.0,0.8
10581624,0.018304029959345422,0.007146172445762738,9.368616293691427e-05,0.0028985507246377384,0.7971014492753623
8980589,0.021738667393755726,0.005282104943988203,0.0005906835959258908,0.04878048780487809,0.751219512195122
11691640,0.051849649010928145,0.06805265253268092,0.00010684648251234696,0.006896551724137945,0.7931034482758621
4227304,0.02491500659221463,0.008863531396171109,0.0001594053556919776,0.01631205673758873,0.7836879432624113
9903957,0.01743537166675687,0.009750527726720096,0.0007098617122795077,0.015686274509803977,0.7843137254901961
4154421,0.025894161219245572,0.018844649187615612,0.0001441573131547071,0.005128205128205221,0.7948717948717948
9239759,0.03605545157766277,0.029275051066205655,0.0008004609011919789,0.005128205128205221,0.7948717948717948
17379372,0.017521346523888752,0.005975874488552674,7.300330443718373e-05,0.0031250000000000444,0.796875
3189407,0.025387626268629383,0.022451411577872935,0.00020552443338913754,0.0121212121212122,0.7878787878787878
10964258,0.06114533094928995,0.015369999603512551,0.004082961539212035,0.08813559322033904,0.711864406779661
17373283,0.023412682442832213,0.006658463444651065,0.0004164824974940451,0.018750000000000044,0.78125
7573476,0.027168580569203002,0.00502236805668175,0.0007482428598984573,1.1102230246251565e-16,0.7999999999999999
8340950,0.02030310249363289,0.01277370179672045,0.000202565877479429,0.013114754098360715,0.7868852459016393
3792035,0.018559917479631368,0.005112569536845601,0.0001239049556905497,0.008333333333333415,0.7916666666666666
9457719,0.05384635782673731,0.05984822505182411,0.00010392676425878909,0.13333333333333341,0.6666666666666666
10100020,0.032001648007665674,0.024603200373979173,0.0012048491732788013,0.07272727272727275,0.7272727272727273
9083312,0.01680167409141236,0.00582475258001255,5.6712307940441296e-05,0.009302325581395432,0.7906976744186046
18509063,0.023502916694742523,0.01046020161000994,0.00024686824090009715,0.008333333333333415,0.7916666666666666
12834795,0.020480915530191147,0.05329968536997921,0.0001932463561728086,0.06666666666666676,0.7333333333333333
5935744,0.03561193560004694,0.05275585581606899,5.861619031849292e-05,0.002702702702702786,0.7972972972972973
8957325,0.018915648675951614,0.007674769816905497,7.567329638032209e-05,0.0023809523809524835,0.7976190476190476
2669844,0.025693737649000997,0.03380534576924873,9.317841349475166e-05,0.027272727272727337,0.7727272727272727
4038808,0.034824771567815,0.07193070409583983,0.00040556840399972,0.0037037037037037646,0.7962962962962963
13038489,0.04737698148140369,0.08970921780686636,5.040073189803082e-05,0.017948717948717996,0.782051282051282
4114133,0.052508545681386014,0.030666978911718018,0.0006819888074036144,0.30000000000000004,0.5
9235545,0.024257105975583757,0.018727582183108812,7.333566375914695e-05,0.026415094339622636,0.7735849056603774
17219367,0.021840558769422452,0.010414519627500715,7.27278009200708e-05,0.001388888888888884,0.7986111111111112
3926904,0.0115249952255257,0.02765914485339546,0.0007894431726887665,0.13333333333333341,0.6666666666666666
17237305,0.04903475309394075,0.14688265164558645,0.00024537235703084076,0.0,0.8
722935,0.029715906061581948,0.024113254011117663,0.0001558972175705065,0.01839080459770126,0.7816091954022988
2622540,0.020249970544761187,0.02042508441779871,6.725014334258916e-05,0.13333333333333341,0.6666666666666666
15656826,0.015010165098379416,0.0060367220847534365,8.995758430085765e-05,1.1102230246251565e-16,0.7999999999999999
5038920,0.02720294035594091,0.03084183857810848,0.0001043286612978457,0.002020202020202033,0.797979797979798
16100103,0.021467980666727608,0.04758186522169252,5.542440851214384e-05,0.014285714285714346,0.7857142857142857
9236708,0.018472507598927934,0.009259336926893697,6.242527772519912e-05,0.025490196078431393,0.7745098039215687
9202326,0.01611400286001374,0.005155394619119837,0.00028886150799025973,0.004081632653061273,0.7959183673469388
18500988,0.05067070401334744,0.06366049748130023,0.00011145273491980386,0.17213403880070555,0.6278659611992945
5311299,0.02917483198180426,0.02074713167738609,9.235274009952908e-05,0.003252032520325243,0.7967479674796748
10090269,0.03690852037623628,0.03927352827817816,9.118936174276602e-05,0.0028985507246377384,0.7971014492753623
17430685,0.019704804115397583,0.012350185966964215,0.0013391737504393172,0.03529411764705892,0.7647058823529411
7868195,0.04494324653864063,0.020334781724635733,0.0007072659421639638,0.11132075471698122,0.6886792452830188
17047087,0.01676169771127525,0.00840568607994973,0.00017553031621664176,0.004081632653061273,0.7959183673469388
4542433,0.027158764611457824,0.0891543023221454,5.674461162058204e-05,0.014285714285714346,0.7857142857142857
10234576,0.018737066608832058,0.006880721251118497,6.54136885714376e-05,0.002020202020202033,0.797979797979798
12702645,0.0331406153831063,0.019165773815613258,0.0005660773318014847,0.022222222222222254,0.7777777777777778
14201007,0.025538439142000928,0.010206111510652604,0.0017105568449029853,0.022222222222222254,0.7777777777777778
20981350,0.052481941295205316,0.13537625072207088,0.0006102259742362862,0.017391304347826098,0.782608695652174
3991518,0.013187629144598086,0.019262049417398574,0.00012398602027470222,0.017948717948717996,0.782051282051282
8257688,0.01599542459583994,0.00799613041994656,0.00012520132084018176,0.022222222222222254,0.7777777777777778
16547287,0.03418938881506257,0.03196894818721415,0.00024265805512103985,0.008333333333333415,0.7916666666666666
10609443,0.025933199348683256,0.010780828688973659,0.00029517016226619634,0.003252032520325243,0.7967479674796748
4228864,0.024584298609271894,0.010105730005639253,0.00017087928935569574,0.010526315789473828,0.7894736842105262
16312925,0.025859703419021364,0.0651010790208696,0.0027410047614464463,0.03076923076923077,0.7692307692307693
2200182,0.0179420352901452,0.009383448890237208,0.0001137848673767062,0.0038567493112948714,0.7961432506887052
1435466,0.022352353836418943,0.010418998444839872,0.0005118671207114647,0.014285714285714346,0.7857142857142857
5116147,0.02154787619037141,0.017887211124684565,0.0033490033913361377,1.1102230246251565e-16,0.7999999999999999
9585013,0.036097511489595176,0.045898497192940965,0.00012606708477391854,0.003389830508474634,0.7966101694915254
17105842,0.030741011214772726,0.02893332642269305,0.00014154787562800132,0.0037037037037037646,0.7962962962962963
15997666,0.03288675466635813,0.02927503001182604,6.588328636006392e-05,0.005882352941176561,0.7941176470588235
7057894,0.01574201657176196,0.007207366942704774,7.69758691617823e-05,0.020930232558139528,0.7790697674418605
3882998,0.03006927220859071,0.017221391483550882,0.0009225575372924502,0.020000000000000018,0.78
15953777,0.04449438028351292,0.04524861666733959,0.001498364838265862,0.13333333333333341,0.6666666666666666
16464614,0.018373802402081883,0.009417453063698624,0.00012119744198275898,0.050000000000000044,0.75
2568465,0.01641746662500569,0.007930959851596827,5.567770541110176e-05,0.006349206349206438,0.7936507936507936
12935706,0.03571419100660346,0.13720789184518203,9.537005124799222e-05,0.0,0.8
15998817,0.024178506409953077,0.015206374846936611,0.0003072981480413622,0.0028985507246377384,0.7971014492753623
4715415,0.018266549203605455,0.011338271989840944,5.071071573547372e-05,0.0031250000000000444,0.796875
13966828,0.04121401390217678,0.05960607247014781,0.000203474474165153,0.012962962962962954,0.7870370370370371
14759661,0.016611819812631115,0.005784446058029833,0.0002515159156618656,0.0028985507246377384,0.7971014492753623
14501257,0.06820231499724336,0.0895245101631272,0.0022893876529204607,0.003883495145631133,0.7961165048543689
3729496,0.014932340459554196,0.0066537432368699275,0.00025106068818927217,0.008333333333333415,0.7916666666666666
9048462,0.021272815965026053,0.008072453556997313,5.8511123540557446e-05,0.009677419354838679,0.7903225806451614
6156152,0.03400514343016996,0.03525437435977078,0.000256976362750736,0.008333333333333415,0.7916666666666666
17732737,0.021440261255603648,0.014617388505521888,9.763218724474711e-05,0.042424242424242364,0.7575757575757577
11909406,0.030906646159199063,0.016868289821200567,0.0005546568244120191,1.1102230246251565e-16,0.7999999999999999
4473922,0.05045840085269488,0.05489438373853514,7.579595622778864e-05,0.13333333333333341,0.6666666666666666
18695745,0.04782451340476078,0.05304587241807664,0.0004990991122929805,0.005128205128205221,0.7948717948717948
20242957,0.0245791569769189,0.01293251554174826,0.00038908979258853665,0.022222222222222254,0.7777777777777778
8399890,0.029001632959466162,0.03055228222141541,0.0001883100526075965,0.007547169811320753,0.7924528301886793
9563254,0.043717107575831055,0.042810566248411876,0.00012061103616679872,1.1102230246251565e-16,0.7999999999999999
11671564,0.06745757118942111,0.02305652236281132,0.0040097061371480655,0.005882352941176561,0.7941176470588235
17110007,0.07992180197271054,0.08253179960904423,0.0003409559525131529,0.13333333333333341,0.6666666666666666
15517247,0.03985711579952389,0.05536409872420903,0.0014335482920809523,0.0,0.8
17355892,0.01913328239195429,0.00891738816401099,0.00038378041490066565,0.06666666666666665,0.7333333333333334
2655798,0.0376483398036671,0.007666958282889989,0.0032998213335911713,0.03076923076923077,0.7692307692307693
7808341,0.03154800350036539,0.07106908761312021,0.0005311846656771569,0.027272727272727337,0.7727272727272727
4936149,0.026788749799185854,0.015701020531397,0.0003100800965338567,0.0037037037037037646,0.7962962962962963
11600886,0.036248309032919264,0.045521835020425276,6.353499534585284e-05,0.30746268656716425,0.4925373134328358
17355757,0.043120173893975315,0.00908889475115678,0.002577377606019272,0.014285714285714346,0.7857142857142857
9503414,0.020781844934313766,0.00654203789342801,0.0006075602204028451,0.0037037037037037646,0.7962962962962963
4876704,0.015140190535258937,0.01614358512756321,0.00032925870458314836,0.0,0.8
12360656,0.024929212913253514,0.01577419573817207,8.61058293261676e-05,0.008333333333333415,0.7916666666666666
1278501,0.030516808218589868,0.09391084743680216,0.0008403508852273231,0.022222222222222254,0.7777777777777778
13411445,0.026011227613225923,0.023390775848905858,0.00013925074514164424,0.0653061224489796,0.7346938775510204
2885630,0.020341900134427215,0.008392481843121274,0.00022702136219372127,0.006349206349206438,0.7936507936507936
10015769,0.03466039798635054,0.04170818396131063,5.0537838662575985e-05,0.006896551724137945,0.7931034482758621
4324898,0.016964374999216523,0.009795386559363121,0.0004749799615106369,0.0,0.8
16440649,0.039914783614616915,0.09774923518347686,9.24106455404211e-05,0.02580645161290329,0.7741935483870968
10227539,0.012872912076738355,0.011787075929859236,0.0005894337204749608,0.017391304347826098,0.782608695652174
14754777,0.02664407013937407,0.013550979909914756,0.00011360342205921798,0.0037037037037037646,0.7962962962962963
17123466,0.07663710819243104,0.14717079648771075,0.001759192945811496,0.002702702702702786,0.7972972972972973
2679035,0.02663850964302746,0.012389025614793176,8.936497206174873e-05,0.002702702702702786,0.7972972972972973
17176911,0.01665367515792792,0.011749036228633922,7.523069101984583e-05,0.021311475409836134,0.7786885245901639
12040460,0.03134490971780371,0.019758237354332527,0.0006035150446962296,0.0,0.8
9567051,0.028209055065736434,0.024442148464368627,0.000743121436488556,0.013592233009708798,0.7864077669902912
2679278,0.04669708431429807,0.034212828605537454,0.0015384568068626213,0.13333333333333341,0.6666666666666666
17736654,0.015904372547941723,0.008980587320894184,0.0001324647505726789,1.1102230246251565e-16,0.7999999999999999
8055671,0.02725988499605068,0.005019654568459531,0.0026420263753793847,0.050000000000000044,0.75
8262503,0.0485090469173853,0.06915216193747817,9.907948680762334e-05,0.2621212121212122,0.5378787878787878
16627838,0.06329341301863677,0.0060033202082561896,0.0015299959915144362,0.1444444444444445,0.6555555555555556
2111886,0.049985725261049045,0.08227626318198376,6.240408172059064e-05,0.15897435897435896,0.6410256410256411
2668719,0.05495515265195195,0.0692313428258413,8.801515234481044e-05,0.022222222222222254,0.7777777777777778
5956787,0.018308060884884715,0.009513016485873445,0.0004760170436678898,0.022222222222222254,0.7777777777777778
17224013,0.020879800385001753,0.01317009247452125,0.00019044873279123133,0.010526315789473828,0.7894736842105262
3564452,0.02060590394040421,0.015151624435899295,0.0001112162877914034,0.0015503875968992942,0.7984496124031008
18305433,0.03798979134840132,0.03714683904412196,0.0001318440220111483,0.012121212121212088,0.787878787878788
14680483,0.019039169843693915,0.010810972227351733,0.00013450308489311783,0.0011494252873563982,0.7988505747126436
14539753,0.017269171912279686,0.005366186634421983,6.0427543075857053e-05,0.0023809523809524835,0.7976190476190476
9488991,0.015950100755845267,0.006320979728880899,5.88844355351201e-05,0.0010582010582010914,0.798941798941799
12813847,0.03290525840789147,0.049017638750032434,0.0005463653324263871,0.09577464788732404,0.704225352112676
902877,0.08275258670258132,0.0724638178147856,0.001737434193674379,0.014285714285714346,0.7857142857142857
8229118,0.014329821977598422,0.010911463175934362,0.00025796206556194545,0.03728813559322042,0.7627118644067796
2619565,0.01520263791252789,0.008175992674738581,0.00018911963794795403,0.015686274509803977,0.7843137254901961
5084467,0.0281987999420011,0.021532725580518712,7.435029742313497e-05,0.0015503875968992942,0.7984496124031008
15716309,0.0312581885146868,0.023582603288193154,5.9081502321361365e-05,0.008333333333333415,0.7916666666666666
4113612,0.023476989705513488,0.006989318500045406,0.0005077334037013337,0.008333333333333415,0.7916666666666666
4663875,0.029176697156750118,0.01911366643066001,0.0003295768036055719,0.01705426356589146,0.7829457364341086
13714311,0.019378959541056725,0.00581093766166538,0.00019124597109746258,0.008333333333333415,0.7916666666666666
11986594,0.01454828542025835,0.006315337009096464,5.66305383922602e-05,0.015686274509803977,0.7843137254901961
18485293,0.0389588678486795,0.14451809674770352,0.0003056288137567199,0.014285714285714346,0.7857142857142857
12387154,0.026749994666109833,0.013198477470675244,0.00043199583294881535,0.002702702702702786,0.7972972972972973
37365,0.02613511054519185,0.013069765338332135,0.0009766777045984258,0.010526315789473828,0.7894736842105262
4833168,0.027854243737297803,0.02030833102167266,0.00020306875067337723,0.008333333333333415,0.7916666666666666
15155348,0.02009514130634674,0.011753649206943195,0.0001890169763705417,0.006349206349206438,0.7936507936507936
9798791,0.012071352967238179,0.007423398602220049,0.0002505308779246965,0.0037037037037037646,0.7962962962962963
19042617,0.0368130081233899,0.028030243897298027,0.00010222601397933464,0.007407407407407418,0.7925925925925926
1716788,0.030361178653893563,0.03687766837779503,0.00015899574312366722,0.0037037037037037646,0.7962962962962963
8826198,0.022237656085811155,0.009155118427838662,0.00016004990341700649,0.012121212121212088,0.787878787878788
5516552,0.02903251759745548,0.058652359607902715,0.000322096582115467,0.006349206349206438,0.7936507936507936
14450919,0.0287759316390759,0.03406762575573083,0.00020892704861951654,0.005128205128205221,0.7948717948717948
7897469,0.017523912806736413,0.00667982264130493,7.376274421597462e-05,0.0818181818181819,0.7181818181818181
8712361,0.016025494029119573,0.009064366945093686,6.5264834132773e-05,0.005357142857142949,0.7946428571428571
3805641,0.02298486832500385,0.00783650799579219,0.0004864468762948644,0.010526315789473717,0.7894736842105263
9238937,0.06887138953525297,0.0864549040934119,0.0020254452908518438,0.015384615384615441,0.7846153846153846
7864823,0.026263853578289104,0.02476961318177628,0.00012965840993401148,0.011382113821138296,0.7886178861788617
3058132,0.038067651494482616,0.01630869506522675,0.0010544625843189343,0.005128205128205221,0.7948717948717948
15639548,0.012385993288839395,0.0229448102716686,0.0014212643357267786,0.017391304347826098,0.782608695652174
17658927,0.033242913012996325,0.03862957984312653,0.00029285005457995236,0.016216216216216273,0.7837837837837838
13202894,0.03307522630416207,0.09183343007196937,0.00013527775664010943,0.13333333333333341,0.6666666666666666
6152239,0.020491461293150867,0.042504942993032604,0.0001791135059787947,0.050000000000000044,0.75
7422595,0.015369142693351509,0.010184800736945181,8.961567946737684e-05,0.01705426356589146,0.7829457364341086
18425292,0.0226763604229935,0.008735476114495705,0.0003682999358279902,0.006896551724137945,0.7931034482758621
21591317,0.04398821710257147,0.010471908552930688,0.0008869006720882251,0.11372549019607858,0.6862745098039215
10403609,0.022843796049237388,0.014958143383614182,0.00018462368428429554,0.008333333333333415,0.7916666666666666
881861,0.02272492039040541,0.015809938759573212,9.331212698517126e-05,0.022222222222222254,0.7777777777777778
4249897,0.039176911894685064,0.08988467516076037,0.0001996318471912138,0.022222222222222254,0.7777777777777778
2438653,0.02366738535636305,0.012350561769283773,0.00024558849313656883,0.002185792349726823,0.7978142076502732
5937084,0.024795497662357464,0.010896980811655759,0.00014625761075293375,0.002435312024353098,0.797564687975647
13671419,0.043417708692703755,0.038375631829055845,0.0005797699214681749,1.1102230246251565e-16,0.7999999999999999
5614978,0.04940936942541922,0.039938769391419444,0.000289563472925793,0.05821596244131455,0.7417840375586855
8318813,0.024428477964949145,0.008703053078050221,0.0002216026814195937,0.003252032520325243,0.7967479674796748
15546924,0.15823759061030165,0.13904185175314937,0.003641675966350025,0.010526315789473717,0.7894736842105263
16575803,0.022888225177653904,0.021693145279578045,0.00057549131343085,0.0,0.8
15573396,0.06041716197224863,0.0397964249304071,0.0006091716726059474,0.0037037037037037646,0.7962962962962963
16472086,0.11065488424508446,0.03049945382905918,0.0014620114715018023,0.25652173913043486,0.5434782608695652
17068730,0.015826787131365615,0.01637245499074354,0.00019209452227192603,0.0,0.8
5120990,0.11287996542295134,0.11671650875499284,0.0035377473533932204,0.13333333333333341,0.6666666666666666
