neuron_id,dend_gnabar_hh,dend_gkbar_hh,dend_gl_hh,best_loss,best_proportion
15096548,0.05223379908765122,0.11167162464045309,0.0017579017251053203,0.04999999999999999,0.25
15548107,0.011314213451673985,0.029800132993855002,0.0002675153390029954,0.04999999999999999,0.25
471705,0.04035062154776215,0.08637521259899521,0.000968770340589361,0.20566037735849055,0.09433962264150944
16784307,0.02122790986175918,0.1488093250661133,0.0005176860655357144,10.75,0.75
5997121,0.01802806792523905,0.030709534016867657,0.00021097451364731427,0.01428571428571429,0.2857142857142857
5503982,0.02480536905443671,0.03260168595823492,0.0021055875615839516,0.00588235294117645,0.29411764705882354
12121795,0.02319186715161901,0.043212482322914476,9.622119891041432e-05,0.0,0.3
10411574,0.05491477848478758,0.08575331624896529,0.002301687306030691,0.01794871794871794,0.28205128205128205
8370111,0.014281135073465826,0.013548088027042498,0.00020653396059738666,0.00781893004115225,0.29218106995884774
16547287,0.019311736064088984,0.029680176545620825,0.0007017908546470285,0.08124999999999999,0.21875
11891098,0.020443775190894933,0.01617199556593478,0.000592807328332269,0.002702702702702675,0.2972972972972973
9792178,0.010548968255530065,0.007910328623150895,0.00030846180420933525,0.004545454545454519,0.29545454545454547
16977881,0.01604298044690024,0.008370656219523763,8.24032819465773e-05,0.0019400352733686121,0.2980599647266314
8509987,0.03335458433606266,0.05080249477949343,0.0008759244912035878,0.02307692307692305,0.27692307692307694
7057730,0.014677593766566847,0.06775799407993377,0.0002384250027019378,0.02413793103448275,0.27586206896551724
17587726,0.015659830237141646,0.008224668609362194,0.0005538208665093798,0.0222222222222222,0.2777777777777778
2123393,0.011500819693974285,0.009808327314173427,5.727323133298218e-05,0.008333333333333304,0.2916666666666667
2456826,0.021868769240899085,0.030307926774484264,0.00044644559950471655,0.0028112449799196915,0.2971887550200803
8741619,0.012834150804635184,0.00910089991794209,0.00011837803701819001,0.01505376344086018,0.2849462365591398
7184082,0.01426426055741953,0.01664628120454844,5.0278662820322413e-05,0.003703703703703709,0.2962962962962963
8805777,0.011283559826394528,0.006159368059039024,0.0006284293484130345,0.0017543859649122862,0.2982456140350877
17537254,0.012051626743162047,0.008040830806745405,0.00018783205733462655,0.008333333333333304,0.2916666666666667
5395823,0.010892454671156106,0.03960520827966117,0.004958496666228773,0.3,0.0
2881070,0.034469975749288055,0.008716453219126475,0.0023780261427598518,0.010144927536231862,0.2898550724637681
16931001,0.01698388167607909,0.013985633223545482,0.000589174909828306,0.009677419354838679,0.2903225806451613
12820085,0.025903988162202483,0.019564730542502424,0.0018584224365569794,0.0,0.3
18981220,0.0168375122464284,0.013443376490862332,0.00015656978518367883,0.0011494252873562871,0.2988505747126437
16950550,0.01996627152388801,0.013349560982068444,0.0006769136288484541,0.0222222222222222,0.2777777777777778
8262372,0.05574076099738962,0.04819804110150805,0.001889129633085742,0.012195121951219523,0.28780487804878047
6609380,0.018540451257637914,0.023127712468920023,9.023792383417238e-05,0.00491803278688524,0.29508196721311475
16355225,0.027452968621508696,0.07991889115413921,8.281925868140367e-05,0.012962962962962954,0.28703703703703703
15653288,0.021407750527492365,0.016723945043769527,0.001424804423958845,0.0023809523809523725,0.2976190476190476
1278501,0.013958591305809554,0.04108314032499213,0.00024331431754197135,0.003703703703703709,0.2962962962962963
15741865,0.015720993057131767,0.020868377265609916,0.0003186450191058342,0.01874999999999999,0.28125
20106468,0.010721590565360392,0.010467829345590318,0.00024163050273992874,0.0,0.3
12476851,0.021717332881308275,0.0359170170631932,0.00025273218817708587,0.08301886792452828,0.2169811320754717
8118474,0.06870495409271661,0.07989276280721883,0.0022137963840969687,0.00901639344262295,0.29098360655737704
10351681,0.019346816197102427,0.0453463114238739,9.463378504788861e-05,0.009090909090909094,0.2909090909090909
2439067,0.018490252997179536,0.03868909691132909,0.00030152912845663414,0.008333333333333304,0.2916666666666667
4103336,0.014551640394220671,0.009222404944499751,0.00026595389381237837,0.0017543859649122862,0.2982456140350877
3886356,0.010583348053579238,0.0058252914344319685,9.318329514918346e-05,0.0014925373134328512,0.29850746268656714
4152020,0.011386113312918974,0.012583004629366375,0.00016736699274812558,0.012121212121212088,0.2878787878787879
6611894,0.04621112336242531,0.11834367824883085,0.00022783069798773572,0.023684210526315752,0.27631578947368424
5657004,0.01171400381161094,0.013012324159671679,9.285249579374837e-05,0.006521739130434745,0.29347826086956524
21664445,0.012929615401397723,0.017316301558712895,0.0001383919819438726,0.010144927536231862,0.2898550724637681
10893103,0.036851113554024505,0.02551662154336421,0.00199701493424373,0.03437499999999999,0.265625
16348875,0.011528526775059224,0.04604428480256389,0.0002729153298303827,0.0,0.3
8922644,0.011053750808327515,0.005502462421075246,7.886965000368882e-05,0.006214689265536699,0.2937853107344633
8007556,0.015228113546228892,0.019483953292077617,5.871899500343229e-05,0.044186046511627886,0.2558139534883721
8451818,0.04617539748657327,0.03440542752107594,0.0033075862078540312,0.016049382716049387,0.2839506172839506
18123575,0.020015827427842945,0.05386404603208672,7.088193591539836e-05,0.0,0.3
17176781,0.01336092331885638,0.020625320577309043,0.00015270434432942698,0.13333333333333333,0.16666666666666666
18500988,0.018687767502946484,0.01395361537678239,7.719624992015129e-05,0.00017636684303351524,0.2998236331569665
5791548,0.031954696520780555,0.08105198965606647,0.00020542718410759042,0.020930232558139528,0.27906976744186046
16797672,0.05011019693252553,0.12111976488243711,0.00012730652530139615,0.005479452054794498,0.2945205479452055
4327684,0.01201099137630896,0.01014805246840534,9.62428027883263e-05,0.0,0.3
15996518,0.011518655034172258,0.02494477219832219,0.0007274010454053386,0.03529411764705881,0.2647058823529412
2138427,0.014448571023529611,0.13672082871935795,5.95310556463498e-05,0.3,0.0
11197975,0.010768595108352229,0.006748024031413772,0.0006935117272012235,0.030158730158730163,0.2698412698412698
10959064,0.015357474900546089,0.06325772530460066,8.338297623968345e-05,0.04193548387096774,0.25806451612903225
2828623,0.014665883629215684,0.11547679904210778,0.0015036023201003461,0.008333333333333304,0.2916666666666667
4507955,0.014371127158521707,0.00826642038384431,0.0002876633867533096,0.0011494252873562871,0.2988505747126437
8480418,0.023675725339419026,0.0441809301929536,0.0002840967706112196,0.017391304347826098,0.2826086956521739
3885215,0.024209415562232862,0.06387338045209894,6.090333678909054e-05,0.009956709956709942,0.29004329004329005
19040382,0.017461187217367773,0.01011765658989873,0.0012585990530832542,0.0222222222222222,0.2777777777777778
13751194,0.016919306393262522,0.10360140790885178,0.0010056385002085977,0.3,0.0
16361363,0.013909764550927564,0.017529925901983087,0.00013789384179075685,0.007070707070707061,0.29292929292929293
11890709,0.013995849238492522,0.011225880427260929,0.00020750794977898788,0.006349206349206327,0.29365079365079366
8835968,0.032199543884385,0.0431466487422137,0.0003198974834014755,0.002702702702702675,0.2972972972972973
6494274,0.016820277738162772,0.005122551445141888,0.0006527518134021773,0.00588235294117645,0.29411764705882354
11192283,0.01115821499639031,0.02626761952933208,0.001718242193025719,0.3,0.0
3794023,0.015094158589560144,0.012452182183307159,0.0001755254850973342,0.00303030303030305,0.29696969696969694
9574259,0.015477808776941476,0.0063257506392474985,0.002716611023537161,0.3,0.0
16851791,0.038330635454905594,0.029947702431379123,0.0020332278314903265,0.031707317073170704,0.2682926829268293
3232277,0.023249352296134444,0.04506934366691449,0.0018415204371978948,0.03913043478260869,0.2608695652173913
1130528,0.01661865897812334,0.08035922447307468,0.00019971624096610916,10.37037037037037,0.3703703703703704
8687096,0.014023119795636514,0.01372677056356136,0.0009124984834216663,0.020930232558139528,0.27906976744186046
15734988,0.018324510497243585,0.032467971067271936,9.026871062402147e-05,0.04999999999999999,0.25
8256186,0.01304149344062763,0.0072848212227314925,0.00018407024014383238,0.00048309178743960457,0.2995169082125604
17658602,0.017854199497326587,0.06069053887987722,5.9999075504945035e-05,0.08124999999999999,0.21875
14201007,0.01278370135295172,0.018788370150225824,9.118471155225657e-05,0.003703703703703709,0.2962962962962963
15711289,0.015942526990604767,0.01970509569146856,0.0007905392598359047,0.003703703703703709,0.2962962962962963
15589362,0.05338048430844439,0.0882492180413866,0.004091881584291082,0.01428571428571429,0.2857142857142857
3010486,0.015862520649668612,0.06760921887165831,0.0002692780262490345,0.3,0.0
13722900,0.01572838378436043,0.0055726009966783245,0.0010237305988669689,0.010526315789473661,0.2894736842105263
3166745,0.014659224241690184,0.01739881329972404,0.0005506304840390312,0.14482758620689654,0.15517241379310345
15770032,0.06270819631341353,0.11740424712265288,0.004792430766675694,0.09999999999999998,0.2
15964206,0.010716928620641143,0.012758675384787317,0.0010083507987306997,0.3,0.0
11279244,0.03524343339320631,0.14141956704002873,0.00018896365307027624,0.03076923076923077,0.2692307692307692
17354414,0.02075053606797898,0.03323356569873438,8.74192208277085e-05,0.00588235294117645,0.29411764705882354
15615081,0.011467198640918419,0.04629553248527466,9.717914031489817e-05,0.01428571428571429,0.2857142857142857
15566333,0.120023954151211,0.13736070011256085,0.0043598859707519805,0.0222222222222222,0.2777777777777778
4740178,0.03567696347234187,0.04883603575863238,0.0015622627113350202,0.04999999999999999,0.25
11671564,0.011602809816943702,0.01972944518982132,0.0014888127426934915,0.01568627450980392,0.28431372549019607
11081239,0.013658446911748912,0.01595850022956149,5.315165134991333e-05,0.0012987012987012991,0.2987012987012987
14472972,0.010238529925193694,0.012396258316185283,8.897166500429681e-05,0.01874999999999999,0.28125
11656349,0.013294151533262844,0.012870337045493906,6.756750808535875e-05,0.00588235294117645,0.29411764705882354
3879467,0.018998286538829564,0.031947867604394414,5.874184711061507e-05,0.011111111111111072,0.2888888888888889
3855754,0.04448902514804657,0.11861081507860305,0.0005490248318699822,0.018309859154929553,0.28169014084507044
7843730,0.018863309268703242,0.011338669677180795,0.0008026607154905202,0.002702702702702675,0.2972972972972973
10492631,0.015795157174558486,0.025550263006150046,0.00018533282702632657,0.0011494252873562871,0.2988505747126437
13580849,0.02394891723115634,0.01791669290642539,0.0015435349688782461,0.003703703703703709,0.2962962962962963
15725673,0.013170718529383538,0.03447317790028878,8.215550480503155e-05,0.0222222222222222,0.2777777777777778
13674287,0.012927134196812675,0.0068641483510220105,9.676083389148069e-05,0.004022988505747116,0.2959770114942529
15678833,0.03053957800212458,0.06264104657014478,0.000311534998772023,0.0017543859649122862,0.2982456140350877
16233066,0.04951003519524235,0.04385016319525939,0.002978068750420423,0.007070707070707061,0.29292929292929293
4113612,0.02139221711892657,0.024201371839413295,0.0002173703441043821,0.0023809523809523725,0.2976190476190476
4412315,0.020782335166134164,0.022061077781919788,8.673438355949657e-05,0.002127659574468088,0.2978723404255319
10792336,0.012801994562713836,0.029479056311459077,7.035340149874436e-05,0.003703703703703709,0.2962962962962963
15829660,0.016825597327815172,0.04628957366959908,7.72402200512686e-05,0.017391304347826098,0.2826086956521739
992646,0.017911059760152965,0.01778247181682229,0.0001278361069379358,0.00303030303030305,0.29696969696969694
15615589,0.010974617260595142,0.011522864257700919,0.0003041676272799565,0.0008547008547008517,0.29914529914529914
16520950,0.02498081688461953,0.05851470380095911,6.0062680879194465e-05,0.0,0.3
9753418,0.014533667050635529,0.006851705421380466,0.0007954346658271743,0.00588235294117645,0.29411764705882354
7422253,0.02544059565945193,0.03696741178380086,0.0004825390836250887,0.0011494252873562871,0.2988505747126437
3814853,0.013728274239268418,0.015237330223722569,9.447943636370571e-05,0.01428571428571429,0.2857142857142857
12946335,0.019614270557630816,0.01410937472171434,0.00012225014642290846,0.00512820512820511,0.2948717948717949
8262503,0.03076883482370263,0.042173431847433815,0.00013412120562919118,0.002651515151515127,0.29734848484848486
13380660,0.012875945793632765,0.006859353664275921,0.00016322501118206,0.002127659574468088,0.2978723404255319
1869592,0.014019037139967147,0.024255666830467124,7.475386372929434e-05,0.010144927536231862,0.2898550724637681
9539868,0.012220362444808255,0.011428560301241506,5.954566574397089e-05,0.0009345794392523477,0.29906542056074764
7799610,0.01571958684640452,0.06045186775974549,0.00063478784312699,0.002702702702702675,0.2972972972972973
1370785,0.013622955731531872,0.011571624631344132,0.00013678089831063305,0.0023809523809523725,0.2976190476190476
20559189,0.020685351452786844,0.12019657245468282,0.004998727036601831,0.18235294117647058,0.11764705882352941
18267838,0.01955604088731187,0.025999495497305545,0.0010202933815440561,0.01428571428571429,0.2857142857142857
4313311,0.011045787414466136,0.03427039927138901,5.990367861964882e-05,0.18888888888888888,0.1111111111111111
15480928,0.015653847940207702,0.013344314107937065,0.0008257820705841235,0.006896551724137945,0.29310344827586204
16686371,0.02326537028671991,0.07733573788925964,0.00034731287678596193,0.06,0.24
9766793,0.016072190847731736,0.007762643506490531,0.00014351320494266416,0.00216962524654829,0.2978303747534517
9640873,0.017152241936880218,0.017345024638514138,9.806715126660941e-05,0.002702702702702675,0.2972972972972973
15504369,0.012309441736736785,0.017836266706223444,6.254306348130498e-05,0.0011494252873562871,0.2988505747126437
16124048,0.022907183380513476,0.05303154922608354,0.0004377685162113582,0.008333333333333304,0.2916666666666667
4060628,0.025660581612058166,0.00832360547640793,0.002190276034443729,0.2375,0.0625
16911428,0.021231896141565395,0.035715035028600114,0.0006302005636824288,0.011111111111111072,0.2888888888888889
8559607,0.025017185795872775,0.03484150689925807,6.879706450166277e-05,0.0006172839506172756,0.2993827160493827
10273060,0.011308180256272386,0.00910211235457176,0.0007144715887355347,0.0,0.3
17038587,0.03341610956569931,0.013345664971018032,0.0018156941324778402,0.009302325581395321,0.29069767441860467
10492059,0.019101110104757082,0.044867174128704,0.0002526512070816527,0.029166666666666674,0.2708333333333333
18028397,0.02903104727894405,0.006067030787420222,0.001038979618852915,0.010144927536231862,0.2898550724637681
2650887,0.016720252269002867,0.019773842035442954,0.0002962953396628786,0.00588235294117645,0.29411764705882354
15636958,0.03575005326582986,0.0791696599855776,0.0008341005873674319,0.21304347826086956,0.08695652173913043
16089743,0.02696358788100869,0.061820328697825284,0.00036715810647060536,0.01428571428571429,0.2857142857142857
13834125,0.0267932562754195,0.10438293046528127,0.00031811338229099885,0.002702702702702675,0.2972972972972973
3040481,0.026464429210254374,0.07193856174938447,0.0007189853023562454,0.024999999999999967,0.275
15680093,0.01891128291907553,0.0173715874922797,0.0006501715707533763,0.002127659574468088,0.2978723404255319
9594273,0.018854852058971323,0.03963921560158607,0.0001975997713393304,0.025490196078431393,0.2745098039215686
5764924,0.030538646676461688,0.10616835607437676,0.00022775616221222604,0.04999999999999999,0.25
15638742,0.019983964543011087,0.03435422279781041,0.0006633967037453903,0.0,0.3
18302610,0.016322939827981244,0.09475948035631532,6.423324024479822e-05,0.0692307692307692,0.23076923076923078
16571210,0.021377794348938876,0.02225592332548498,0.0004571201729954238,0.0023809523809523725,0.2976190476190476
11687553,0.029133857131035584,0.10545638113245441,5.040213199579021e-05,0.08787878787878786,0.21212121212121213
12767923,0.018850606117267396,0.04093238320548737,0.00032366749453934256,0.0,0.3
12299805,0.010102119683770963,0.0061465813290444895,0.00018648549151877063,0.002702702702702675,0.2972972972972973
17176866,0.014394927181924231,0.01573076348095698,9.379674964629484e-05,0.004545454545454519,0.29545454545454547
9517477,0.0727723755002439,0.10056940071867974,0.0001718544074815558,11.0,1.0
9609048,0.036112868630281424,0.08984716253615084,0.0002613262735807584,0.035999999999999976,0.264
3465659,0.01751367387803223,0.03339174836824628,0.0002633100062351308,0.00303030303030305,0.29696969696969694
15568134,0.015959764343993404,0.02034322388679377,5.640816394838027e-05,0.021311475409836023,0.27868852459016397
8954310,0.01006845977255613,0.0066922825077019655,0.0004927994934390681,0.00588235294117645,0.29411764705882354
15556081,0.016105052228438783,0.01833509210640145,5.44780436603594e-05,0.006467661691542281,0.2935323383084577
3652587,0.013822046514394646,0.054194714803096976,0.002255526258118845,0.00588235294117645,0.29411764705882354
15672269,0.0125190911820787,0.021826005614240144,0.00021136816538370602,0.0,0.3
16630385,0.020551166475783308,0.024197641057271388,7.419551618697232e-05,0.0,0.3
14034206,0.024662708388947296,0.0701776045751938,5.009919968168171e-05,0.0,0.3
2628785,0.015096915926006238,0.005777150299144945,0.0004594573110606893,0.002020202020202033,0.29797979797979796
7694589,0.011093441400931383,0.010250911828379282,0.0008701653842301759,0.0692307692307692,0.23076923076923078
8840343,0.02507048553330991,0.0637653386248996,0.0008919379295485312,0.01428571428571429,0.2857142857142857
8764750,0.010490504928214297,0.08421525532222038,0.00017306681092333598,0.04999999999999999,0.25
2966602,0.010084132668729692,0.009791070111073021,6.0016005618665305e-05,0.008333333333333304,0.2916666666666667
2622540,0.05009920403958727,0.00506886535659762,0.004430607900453954,0.13333333333333333,0.16666666666666666
14266565,0.013973910504131394,0.07738299863291245,0.0005777984895021675,10.333333333333334,0.3333333333333333
11725803,0.016012295109778276,0.007725281942625463,7.67033356163106e-05,0.0008547008547008517,0.29914529914529914
4241237,0.02489774953758004,0.034846839391479006,0.0006968285973520149,0.033333333333333326,0.26666666666666666
15691118,0.02784403481173632,0.036571139981476965,0.0012185122759546287,0.027272727272727226,0.27272727272727276
3805641,0.01897272598058658,0.02551440568506132,0.00013175263142989544,0.0017543859649122862,0.2982456140350877
9565674,0.013953783299278528,0.03387830966860348,5.8176843819178593e-05,0.027272727272727282,0.2727272727272727
8951591,0.019070645198642638,0.036984364708048556,0.00019329731629329046,0.01428571428571429,0.2857142857142857
9455885,0.01112250303318231,0.013484060996976053,5.076492487176795e-05,0.006214689265536699,0.2937853107344633
7371184,0.02195659866821661,0.03627960816561943,0.0008165773367199798,0.002702702702702675,0.2972972972972973
14756440,0.0156392580293191,0.03534090213505955,0.0001196048286287999,0.0019230769230769162,0.2980769230769231
9698907,0.020197985184567516,0.042961047403095365,0.0006674747404086211,0.025490196078431338,0.27450980392156865
11695602,0.01236701243572404,0.09955196230999779,0.0009113350310142976,0.00588235294117645,0.29411764705882354
13836327,0.0263428142010766,0.08160179449320472,0.00012421337238184308,0.04999999999999999,0.25
1398260,0.015632157496981255,0.013271752269120573,0.001175076215406529,0.02413793103448275,0.27586206896551724
15679639,0.026337349715294917,0.09067179940337446,0.00029304589345616455,0.019298245614035092,0.2807017543859649
6369544,0.013127047953628422,0.011642468133806892,5.940642250247938e-05,0.008333333333333304,0.2916666666666667
8748462,0.012632992944258504,0.012056627991748278,0.00024816440765828754,0.012121212121212088,0.2878787878787879
15868439,0.024098666385662004,0.03417477151682088,0.0025140106541053247,10.333333333333334,0.3333333333333333
13644685,0.06343396439854333,0.03521690691474382,0.004944889436116662,0.01874999999999999,0.28125
8670503,0.017462163775627152,0.053629570568173454,0.00017716225895406421,0.009677419354838679,0.2903225806451613
9177218,0.012277111793368036,0.016975592723895136,0.00023366503286770615,0.0,0.3
16988779,0.016402598760936214,0.009602889330900852,0.00034894863940376097,0.0017543859649122862,0.2982456140350877
8993049,0.031090136574588662,0.07059582696279514,7.422984181259336e-05,0.007070707070707061,0.29292929292929293
10382686,0.01012834439074233,0.055434702384729306,8.021145872913894e-05,0.01794871794871794,0.28205128205128205
5895651,0.024882014177312315,0.06766882676156753,0.00016755904767077698,0.005426356589147252,0.29457364341085274
9521722,0.011010086907240464,0.00501148477932316,0.001645393781837394,0.14210526315789473,0.15789473684210525
15804555,0.034909181621299565,0.009981502336703514,0.002313840905262477,0.13333333333333333,0.16666666666666666
11476614,0.01751781171509612,0.026209516301295716,0.000730057949978178,0.019999999999999962,0.28
5671303,0.01716696239068717,0.043733447648887376,0.00047265166963223495,0.04999999999999999,0.25
11905911,0.018294093703501612,0.034801299231008914,0.00019763714246654612,0.04999999999999999,0.25
4408362,0.013876295407672743,0.018119273134917117,0.0004063532979481236,0.003703703703703709,0.2962962962962963
5118060,0.01180007386921647,0.010770096879226846,5.407949371357533e-05,0.023214285714285687,0.2767857142857143
15617305,0.03386395908580209,0.09039554550304457,0.0003639238280213938,0.006666666666666654,0.29333333333333333
9585013,0.08988948562660305,0.03968513108038414,0.0041953883023510795,0.07966101694915254,0.22033898305084745
8509534,0.02303153994990379,0.03239867433563131,6.325761243068396e-05,0.011538461538461497,0.2884615384615385
4766066,0.01641741556415422,0.008191129318188975,0.0007648315896224072,0.0,0.3
6011278,0.026875075925168253,0.07245867072700506,0.00013921320970459544,0.008333333333333304,0.2916666666666667
6133702,0.010725753371847814,0.006609124705771961,0.0004642919933289588,0.0435897435897436,0.2564102564102564
16444758,0.013053038041729666,0.0515151468091923,0.00023463537932633759,0.03076923076923077,0.2692307692307692
9983417,0.05314175013222792,0.14118770552850057,0.0013118422674137714,0.0,0.3
15431795,0.011523681668270514,0.01767130765568259,0.00030961553516023374,0.016216216216216217,0.28378378378378377
3797420,0.01608811740688456,0.007355879194668895,0.0003191962737984262,0.007317073170731714,0.2926829268292683
16617920,0.014182057361205175,0.017026126584203903,0.00045224895073805234,0.011864406779660996,0.288135593220339
5116861,0.0111825491603599,0.12592175820357723,0.0012687839255915972,0.04999999999999999,0.25
4651929,0.011191541451893147,0.008473996286743248,0.0002786879380941272,0.0375886524822695,0.2624113475177305
15068806,0.05706961289494477,0.02256748586192056,0.004105955332085096,0.01428571428571429,0.2857142857142857
15725545,0.012897232178044359,0.024077732547841207,8.664167824656769e-05,0.01794871794871794,0.28205128205128205
12683525,0.02562583973877983,0.026943273929217387,0.0010188922352339462,0.006896551724137945,0.29310344827586204
5993765,0.019890304796568708,0.006676317547332803,0.0016992265092039217,0.04999999999999999,0.25
1709802,0.016641066746705506,0.052786470591992055,0.0005842426370867606,0.01428571428571429,0.2857142857142857
15906558,0.01450184544931943,0.007405555596534379,6.49629938094934e-05,0.002020202020202033,0.29797979797979796
19276024,0.0180272132872141,0.011982019549652419,0.00019566794223186977,0.002898550724637683,0.2971014492753623
8942413,0.016519104572529933,0.1048197994753278,0.00030692119949291837,0.04999999999999999,0.25
5185729,0.022706200259504008,0.019292422135002173,0.002738847120002162,0.04999999999999999,0.25
4235139,0.014089249432175908,0.016478061351839778,0.0002471603704639889,0.0,0.3
15674083,0.010198846325855035,0.03071594936729706,0.00017546895339332256,0.033333333333333326,0.26666666666666666
11691640,0.05008319596011173,0.08702186707743238,0.0014031783370390357,0.02413793103448275,0.27586206896551724
10934438,0.015739915617124043,0.005235693588471203,0.0015888526011713716,0.00512820512820511,0.2948717948717949
15611791,0.013190818768914914,0.04958071327678095,7.602005576237758e-05,0.0222222222222222,0.2777777777777778
7935088,0.016816469878761644,0.024250037132433806,9.650356003355491e-05,0.0,0.3
19466100,0.011224858473647759,0.11568964623505401,0.00483319889987544,0.3,0.0
13858797,0.017897059238325692,0.015418384632415755,0.00016349721241680647,0.00303030303030305,0.29696969696969694
8263821,0.010026562597779405,0.00726923430893543,8.303877248389449e-05,0.0017543859649122862,0.2982456140350877
15568333,0.02856057174571499,0.025726841697800443,0.000328611538191379,0.004301075268817178,0.2956989247311828
14338439,0.010513721017008275,0.1481252318956663,0.00028596598017497136,0.3,0.0
11079069,0.010527472122696058,0.015227056063402099,7.845911458770527e-05,0.006666666666666654,0.29333333333333333
5963873,0.01170327389476159,0.005990941695353878,0.00011302829963149933,0.00491803278688524,0.29508196721311475
3840345,0.011181490967066866,0.01032288660499245,0.00032626577999070875,0.00048309178743960457,0.2995169082125604
14999928,0.010491993206199472,0.009293405503070697,0.00017934892128083755,0.0006802721088435271,0.29931972789115646
4274518,0.014956630500462318,0.006647769798177318,0.0008613965684167663,0.03584905660377358,0.2641509433962264
4130960,0.022354782830750295,0.013385016216372721,0.0015206211107001487,0.007317073170731714,0.2926829268292683
7807684,0.016478596545811644,0.03203387981559832,0.0001410065879583729,0.007070707070707061,0.29292929292929293
17769815,0.017866839326944852,0.026919180916669797,0.00010190828988396561,0.0017543859649122862,0.2982456140350877
9294475,0.03511736795772778,0.10960930487149735,0.0003054046326939371,0.007317073170731714,0.2926829268292683
14858626,0.023117301704878905,0.03678900365652753,6.196042754106941e-05,0.007070707070707061,0.29292929292929293
3771794,0.011907618624701926,0.027022825736374143,0.0004841270233215327,0.029729729729729704,0.2702702702702703
17658943,0.01464046768718708,0.02968514294604041,0.000211389707114496,0.0019230769230769162,0.2980769230769231
3896629,0.014013263338221015,0.017472020401743095,0.000262808451220203,0.07551020408163264,0.22448979591836735
6219445,0.044330951044711575,0.1011983798716365,0.0014912435388937664,0.020930232558139528,0.27906976744186046
183502,0.01432079783396799,0.013635794994757871,5.189753864931329e-05,0.003703703703703709,0.2962962962962963
15571194,0.09664357328570851,0.11153970524204132,0.0031652522891955272,0.04509803921568628,0.2549019607843137
8978117,0.026171678010021435,0.045497848977403034,0.00013429970807700761,0.006666666666666654,0.29333333333333333
14461238,0.014743083269887455,0.008175021253909892,0.0005751158363572346,0.009677419354838679,0.2903225806451613
6702943,0.017115470390413966,0.009765554818549765,0.0008143873546295904,0.003703703703703709,0.2962962962962963
2340336,0.0282091165809321,0.026219986116983875,0.0010163755846642395,0.00588235294117645,0.29411764705882354
11409587,0.032942037457941525,0.0477209664527869,0.0001680059481201429,0.004225352112676051,0.29577464788732394
14604028,0.027135258895113725,0.007849023090972082,0.0021719579992441926,0.16486486486486485,0.13513513513513514
12813847,0.08504107658660676,0.028311163742880466,0.004568664964976675,0.2577464788732394,0.04225352112676056
12217572,0.015340756262192657,0.011660515882007045,7.081795730043458e-05,0.003703703703703709,0.2962962962962963
15688358,0.023033729784699856,0.05702609122395806,7.461597144989903e-05,0.011111111111111072,0.2888888888888889
7590264,0.015616574342491465,0.02563655816337552,0.0005214144692401669,0.04999999999999999,0.25
2123422,0.015060410018946972,0.02870794056019201,0.00022019380108875708,0.03809523809523807,0.2619047619047619
13950464,0.035158293833879604,0.11324764205638682,0.0008608108546588648,0.01428571428571429,0.2857142857142857
14206030,0.01945637430224205,0.023775774738979648,0.0002496047188571329,0.0,0.3
10248031,0.017747639209527388,0.030045247220804417,0.00010060032361699626,0.00588235294117645,0.29411764705882354
8094859,0.01773492457703317,0.06631101882705048,9.614889666864217e-05,0.04999999999999999,0.25
3931398,0.028323261125637135,0.10324623676436488,0.00018192464033047164,0.004545454545454519,0.29545454545454547
12195879,0.013511698984743609,0.011253134593352025,0.0002755803420355824,0.003703703703703709,0.2962962962962963
3863488,0.0162382237649054,0.02344202243135145,0.0008201114597580539,0.027272727272727282,0.2727272727272727
7422595,0.012003400837374726,0.015601635409746531,0.0001808898024621899,0.044186046511627886,0.2558139534883721
1868538,0.03412661777043244,0.11226244338898925,0.00014165392106980815,0.0012987012987012991,0.2987012987012987
16490014,0.014543751534809185,0.057451057123230995,0.0008059571672637389,0.0222222222222222,0.2777777777777778
5993001,0.01734300472283851,0.035089193247834896,0.00033189355385334425,0.01874999999999999,0.28125
4478328,0.03547225811365945,0.015728037872702837,0.002697935159443844,0.01428571428571429,0.2857142857142857
8037197,0.013759668740464253,0.016404933314065145,0.0001977205624423855,0.04999999999999999,0.25
8245692,0.020246715719870585,0.009961411250619064,0.0007701805711175302,0.0019607843137254832,0.2980392156862745
3728746,0.013547333240896834,0.015770637948137985,0.00011141129888360066,0.0222222222222222,0.2777777777777778
9801441,0.01806450309795881,0.03130248005308352,0.0010649511654271919,0.01428571428571429,0.2857142857142857
11184236,0.014910846599684174,0.04942652221405136,0.00022241844031581609,0.12352941176470586,0.17647058823529413
18187865,0.029462453104349258,0.13138060793941367,0.00038056896739036006,0.06,0.24
8546775,0.016080828140672448,0.01316491065002257,0.00046821109162249985,0.010526315789473661,0.2894736842105263
9241349,0.012407833708081531,0.026892408427377966,0.0005702606170934598,0.05757575757575756,0.24242424242424243
15730680,0.029939169351576176,0.1435147683041151,0.00017723314214950915,10.666666666666666,0.6666666666666666
3622234,0.02466694684820283,0.05933429429126678,0.00010165230217381954,0.0052631578947368585,0.29473684210526313
19101351,0.014130807190391401,0.01917386545709502,0.00029817549052498784,0.005426356589147252,0.29457364341085274
6298455,0.01980494055854537,0.019768037289292384,0.0012800483408955472,0.0222222222222222,0.2777777777777778
